learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
77,17,15,3,0.196,0.897,0.194,0.075256348,0.530548096,0.162689209,2,0.496043084
77,17,15,4,0.196,0.897,0.194,0.075256348,0.530548096,0.162689209,2,0.480512433
77,17,15,5,0.196,0.897,0.194,0.075256348,0.530548096,0.162689209,2,0.479688784
77,17,15,6,0.196,0.897,0.194,0.075256348,0.530548096,0.162689209,2,0.488443789
77,17,15,7,0.196,0.897,0.194,0.075256348,0.530548096,0.162689209,2,0.480164282
77,17,15,8,0.196,0.897,0.194,0.075256348,0.530548096,0.162689209,2,0.475779736
77,17,15,9,0.196,0.897,0.194,0.075256348,0.530548096,0.162689209,2,0.495344692
78,20,12,0,0.219,0.868,0.184,0.144866943,0.82925415,0.000396729,1,0.274500006
78,20,12,1,0.219,0.868,0.184,0.144866943,0.82925415,0.000396729,1,0.455155358
78,20,12,2,0.219,0.868,0.184,0.144866943,0.82925415,0.000396729,1,0.469914497
78,20,12,3,0.219,0.868,0.184,0.144866943,0.82925415,0.000396729,1,0.456278132
78,20,12,4,0.219,0.868,0.184,0.144866943,0.82925415,0.000396729,1,0.287435019
78,20,12,5,0.219,0.868,0.184,0.144866943,0.82925415,0.000396729,1,0.340404703
78,20,12,6,0.219,0.868,0.184,0.144866943,0.82925415,0.000396729,1,0.350263915
78,20,12,7,0.219,0.868,0.184,0.144866943,0.82925415,0.000396729,1,0.324615041
78,20,12,8,0.219,0.868,0.184,0.144866943,0.82925415,0.000396729,1,0.284663134
78,20,12,9,0.219,0.868,0.184,0.144866943,0.82925415,0.000396729,1,0.377288067
80,7,6,0,0.21,0.89,0.171,0.11819458,0.682067871,0.128967285,3,0.586229126
80,7,6,1,0.21,0.89,0.171,0.11819458,0.682067871,0.128967285,3,0.670753859
80,7,6,2,0.21,0.89,0.171,0.11819458,0.682067871,0.128967285,3,0.517550701
80,7,6,3,0.21,0.89,0.171,0.11819458,0.682067871,0.128967285,3,0.545421634
80,7,6,4,0.21,0.89,0.171,0.11819458,0.682067871,0.128967285,3,0.557930737
80,7,6,5,0.21,0.89,0.171,0.11819458,0.682067871,0.128967285,3,0.442642302
80,7,6,6,0.21,0.89,0.171,0.11819458,0.682067871,0.128967285,3,0.574634643
80,7,6,7,0.21,0.89,0.171,0.11819458,0.682067871,0.128967285,3,0.424167438
80,7,6,8,0.21,0.89,0.171,0.11819458,0.682067871,0.128967285,3,0.42410556
80,7,6,9,0.21,0.89,0.171,0.11819458,0.682067871,0.128967285,3,0.648306069
81,25,23,0,0.209,0.869,0.164,0.050994873,0.553771973,0.05065918,3,0.567517906
81,25,23,1,0.209,0.869,0.164,0.050994873,0.553771973,0.05065918,3,0.762516766
81,25,23,2,0.209,0.869,0.164,0.050994873,0.553771973,0.05065918,3,0.707934813
81,25,23,3,0.209,0.869,0.164,0.050994873,0.553771973,0.05065918,3,0.632937034
81,25,23,4,0.209,0.869,0.164,0.050994873,0.553771973,0.05065918,3,0.534550821
81,25,23,5,0.209,0.869,0.164,0.050994873,0.553771973,0.05065918,3,0.670963023
81,25,23,6,0.209,0.869,0.164,0.050994873,0.553771973,0.05065918,3,0.668568092
81,25,23,7,0.209,0.869,0.164,0.050994873,0.553771973,0.05065918,3,0.621876956
81,25,23,8,0.209,0.869,0.164,0.050994873,0.553771973,0.05065918,3,0.617620673
81,25,23,9,0.209,0.869,0.164,0.050994873,0.553771973,0.05065918,3,0.616826855
87,7,4,0,0.208,0.852,0.142,0.140930176,0.667877197,0.104919434,0,0.365231479
87,7,4,1,0.208,0.852,0.142,0.140930176,0.667877197,0.104919434,0,0.392807605
87,7,4,2,0.208,0.852,0.142,0.140930176,0.667877197,0.104919434,0,0.447283955
87,7,4,3,0.208,0.852,0.142,0.140930176,0.667877197,0.104919434,0,0.351941297
87,7,4,4,0.208,0.852,0.142,0.140930176,0.667877197,0.104919434,0,0.270627571
87,7,4,5,0.208,0.852,0.142,0.140930176,0.667877197,0.104919434,0,0.471720252
87,7,4,6,0.208,0.852,0.142,0.140930176,0.667877197,0.104919434,0,0.357878351
87,7,4,7,0.208,0.852,0.142,0.140930176,0.667877197,0.104919434,0,0.325849862
87,7,4,8,0.208,0.852,0.142,0.140930176,0.667877197,0.104919434,0,0.468245576
87,7,4,9,0.208,0.852,0.142,0.140930176,0.667877197,0.104919434,0,0.322354483
90,22,8,0,0.231,0.886,0.161,0.00970459,0.796173096,0.02142334,3,0.593620831
90,22,8,1,0.231,0.886,0.161,0.00970459,0.796173096,0.02142334,3,0.562263061
90,22,8,2,0.231,0.886,0.161,0.00970459,0.796173096,0.02142334,3,0.564417576
90,22,8,3,0.231,0.886,0.161,0.00970459,0.796173096,0.02142334,3,0.623831412
90,22,8,4,0.231,0.886,0.161,0.00970459,0.796173096,0.02142334,3,0.407687593
90,22,8,5,0.231,0.886,0.161,0.00970459,0.796173096,0.02142334,3,0.672579432
90,22,8,6,0.231,0.886,0.161,0.00970459,0.796173096,0.02142334,3,0.431577039
90,22,8,7,0.231,0.886,0.161,0.00970459,0.796173096,0.02142334,3,0.588711501
90,22,8,8,0.231,0.886,0.161,0.00970459,0.796173096,0.02142334,3,0.659958444
90,22,8,9,0.231,0.886,0.161,0.00970459,0.796173096,0.02142334,3,0.521938475
93,17,3,0,0.21,0.867,0.168,0.073547363,0.556793213,0.147399902,3,0.643741546
93,17,3,1,0.21,0.867,0.168,0.073547363,0.556793213,0.147399902,3,0.714494219
93,17,3,2,0.21,0.867,0.168,0.073547363,0.556793213,0.147399902,3,0.620271124
93,17,3,3,0.21,0.867,0.168,0.073547363,0.556793213,0.147399902,3,0.703661189
93,17,3,4,0.21,0.867,0.168,0.073547363,0.556793213,0.147399902,3,0.665884483
93,17,3,5,0.21,0.867,0.168,0.073547363,0.556793213,0.147399902,3,0.646465944
93,17,3,6,0.21,0.867,0.168,0.073547363,0.556793213,0.147399902,3,0.624771887
93,17,3,7,0.21,0.867,0.168,0.073547363,0.556793213,0.147399902,3,0.719769326
93,17,3,8,0.21,0.867,0.168,0.073547363,0.556793213,0.147399902,3,0.626853513
93,17,3,9,0.21,0.867,0.168,0.073547363,0.556793213,0.147399902,3,0.688554624
94,21,12,0,0.209,0.886,0.142,0.08770752,0.415252686,0.102233887,0,0.325509189
94,21,12,1,0.209,0.886,0.142,0.08770752,0.415252686,0.102233887,0,0.524374118
94,21,12,2,0.209,0.886,0.142,0.08770752,0.415252686,0.102233887,0,0.501584677
94,21,12,3,0.209,0.886,0.142,0.08770752,0.415252686,0.102233887,0,0.520608269
94,21,12,4,0.209,0.886,0.142,0.08770752,0.415252686,0.102233887,0,0.338311587
94,21,12,5,0.209,0.886,0.142,0.08770752,0.415252686,0.102233887,0,0.353034078
94,21,12,6,0.209,0.886,0.142,0.08770752,0.415252686,0.102233887,0,0.346165033
94,21,12,7,0.209,0.886,0.142,0.08770752,0.415252686,0.102233887,0,0.379760781
94,21,12,8,0.209,0.886,0.142,0.08770752,0.415252686,0.102233887,0,0.31869582
94,21,12,9,0.209,0.886,0.142,0.08770752,0.415252686,0.102233887,0,0.398828932
97,15,2,0,0.208,0.878,0.157,0.016571045,0.378448486,0.057067871,0,0.179658582
97,15,2,1,0.208,0.878,0.157,0.016571045,0.378448486,0.057067871,0,0.334136379
97,15,2,2,0.208,0.878,0.157,0.016571045,0.378448486,0.057067871,0,0.282037597
97,15,2,3,0.208,0.878,0.157,0.016571045,0.378448486,0.057067871,0,0.361526427
97,15,2,4,0.208,0.878,0.157,0.016571045,0.378448486,0.057067871,0,0.208926293
97,15,2,5,0.208,0.878,0.157,0.016571045,0.378448486,0.057067871,0,0.415718072
97,15,2,6,0.208,0.878,0.157,0.016571045,0.378448486,0.057067871,0,0.420119931
97,15,2,7,0.208,0.878,0.157,0.016571045,0.378448486,0.057067871,0,0.346524993
97,15,2,8,0.208,0.878,0.157,0.016571045,0.378448486,0.057067871,0,0.205837771
97,15,2,9,0.208,0.878,0.157,0.016571045,0.378448486,0.057067871,0,0.274879279
97,15,7,0,0.208,0.878,0.157,0.164276123,0.045898438,0.078948975,4,0.583454863
97,15,7,1,0.208,0.878,0.157,0.164276123,0.045898438,0.078948975,4,0.658981026
97,15,7,2,0.208,0.878,0.157,0.164276123,0.045898438,0.078948975,4,0.455116219
97,15,7,3,0.208,0.878,0.157,0.164276123,0.045898438,0.078948975,4,0.556239933
97,15,7,4,0.208,0.878,0.157,0.164276123,0.045898438,0.078948975,4,0.58389843
97,15,7,5,0.208,0.878,0.157,0.164276123,0.045898438,0.078948975,4,0.502380238
97,15,7,6,0.208,0.878,0.157,0.164276123,0.045898438,0.078948975,4,0.680302791
97,15,7,7,0.208,0.878,0.157,0.164276123,0.045898438,0.078948975,4,0.446929069
97,15,7,8,0.208,0.878,0.157,0.164276123,0.045898438,0.078948975,4,0.415456674
97,15,7,9,0.208,0.878,0.157,0.164276123,0.045898438,0.078948975,4,0.633618535
99,18,6,0,0.227,0.863,0.157,0.038787842,0.182495117,0.069580078,3,0.744727414
99,18,6,1,0.227,0.863,0.157,0.038787842,0.182495117,0.069580078,3,0.782611086
99,18,6,2,0.227,0.863,0.157,0.038787842,0.182495117,0.069580078,3,0.660497852
99,18,6,3,0.227,0.863,0.157,0.038787842,0.182495117,0.069580078,3,0.726420958
99,18,6,4,0.227,0.863,0.157,0.038787842,0.182495117,0.069580078,3,0.600730538
99,18,6,5,0.227,0.863,0.157,0.038787842,0.182495117,0.069580078,3,0.707149666
99,18,6,6,0.227,0.863,0.157,0.038787842,0.182495117,0.069580078,3,0.708427632
99,18,6,7,0.227,0.863,0.157,0.038787842,0.182495117,0.069580078,3,0.681456833
99,18,6,8,0.227,0.863,0.157,0.038787842,0.182495117,0.069580078,3,0.622581466
99,18,6,9,0.227,0.863,0.157,0.038787842,0.182495117,0.069580078,3,0.604290985
100,18,2,0,0.197,0.911,0.154,0.094909668,0.651824951,0.128326416,2,0.622363707
100,18,2,1,0.197,0.911,0.154,0.094909668,0.651824951,0.128326416,2,0.641305543
100,18,2,2,0.197,0.911,0.154,0.094909668,0.651824951,0.128326416,2,0.580248926
100,18,2,3,0.197,0.911,0.154,0.094909668,0.651824951,0.128326416,2,0.613210479
100,18,2,4,0.197,0.911,0.154,0.094909668,0.651824951,0.128326416,2,0.550365269
100,18,2,5,0.197,0.911,0.154,0.094909668,0.651824951,0.128326416,2,0.603574833
100,18,2,6,0.197,0.911,0.154,0.094909668,0.651824951,0.128326416,2,0.604213816
100,18,2,7,0.197,0.911,0.154,0.094909668,0.651824951,0.128326416,2,0.590728417
100,18,2,8,0.197,0.911,0.154,0.094909668,0.651824951,0.128326416,2,0.561290733
100,18,2,9,0.197,0.911,0.154,0.094909668,0.651824951,0.128326416,2,0.552145492
101,19,1,0,0.193,0.891,0.164,0.098236084,0.385162354,0.018615723,4,0.794277866
101,19,1,1,0.193,0.891,0.164,0.098236084,0.385162354,0.018615723,4,0.748703452
101,19,1,2,0.193,0.891,0.164,0.098236084,0.385162354,0.018615723,4,0.758879205
101,19,1,3,0.193,0.891,0.164,0.098236084,0.385162354,0.018615723,4,0.705382947
101,19,1,4,0.193,0.891,0.164,0.098236084,0.385162354,0.018615723,4,0.735412135
101,19,1,5,0.193,0.891,0.164,0.098236084,0.385162354,0.018615723,4,0.562586384
101,19,1,6,0.193,0.891,0.164,0.098236084,0.385162354,0.018615723,4,0.555069493
101,19,1,7,0.193,0.891,0.164,0.098236084,0.385162354,0.018615723,4,0.638719605
101,19,1,8,0.193,0.891,0.164,0.098236084,0.385162354,0.018615723,4,0.734155506
101,19,1,9,0.193,0.891,0.164,0.098236084,0.385162354,0.018615723,4,0.700607933
104,12,9,0,0.207,0.881,0.165,0.046417236,0.83795166,0.028686523,4,0.772367944
104,12,9,1,0.207,0.881,0.165,0.046417236,0.83795166,0.028686523,4,0.858951895
104,12,9,2,0.207,0.881,0.165,0.046417236,0.83795166,0.028686523,4,0.87177554
104,12,9,3,0.207,0.881,0.165,0.046417236,0.83795166,0.028686523,4,0.848262813
104,12,9,4,0.207,0.881,0.165,0.046417236,0.83795166,0.028686523,4,0.752020587
104,12,9,5,0.207,0.881,0.165,0.046417236,0.83795166,0.028686523,4,0.761592839
104,12,9,6,0.207,0.881,0.165,0.046417236,0.83795166,0.028686523,4,0.763480177
104,12,9,7,0.207,0.881,0.165,0.046417236,0.83795166,0.028686523,4,0.805512689
104,12,9,8,0.207,0.881,0.165,0.046417236,0.83795166,0.028686523,4,0.82866334
104,12,9,9,0.207,0.881,0.165,0.046417236,0.83795166,0.028686523,4,0.825463252
108,14,2,0,0.193,0.877,0.158,0.087677002,0.634338379,0.051147461,0,0.403087959
108,14,2,1,0.193,0.877,0.158,0.087677002,0.634338379,0.051147461,0,0.501425267
108,14,2,2,0.193,0.877,0.158,0.087677002,0.634338379,0.051147461,0,0.467133028
108,14,2,3,0.193,0.877,0.158,0.087677002,0.634338379,0.051147461,0,0.525353699
108,14,2,4,0.193,0.877,0.158,0.087677002,0.634338379,0.051147461,0,0.415780793
108,14,2,5,0.193,0.877,0.158,0.087677002,0.634338379,0.051147461,0,0.619997452
108,14,2,6,0.193,0.877,0.158,0.087677002,0.634338379,0.051147461,0,0.628777503
108,14,2,7,0.193,0.877,0.158,0.087677002,0.634338379,0.051147461,0,0.559400947
108,14,2,8,0.193,0.877,0.158,0.087677002,0.634338379,0.051147461,0,0.460821531
108,14,2,9,0.193,0.877,0.158,0.087677002,0.634338379,0.051147461,0,0.488196439
108,14,5,0,0.193,0.877,0.158,0.02355957,0.381317139,0.02935791,3,0.654543962
108,14,5,1,0.193,0.877,0.158,0.02355957,0.381317139,0.02935791,3,0.703833206
108,14,5,2,0.193,0.877,0.158,0.02355957,0.381317139,0.02935791,3,0.666506257
108,14,5,3,0.193,0.877,0.158,0.02355957,0.381317139,0.02935791,3,0.710977841
108,14,5,4,0.193,0.877,0.158,0.02355957,0.381317139,0.02935791,3,0.51667172
108,14,5,5,0.193,0.877,0.158,0.02355957,0.381317139,0.02935791,3,0.765958273
108,14,5,6,0.193,0.877,0.158,0.02355957,0.381317139,0.02935791,3,0.682664988
108,14,5,7,0.193,0.877,0.158,0.02355957,0.381317139,0.02935791,3,0.737692772
108,14,5,8,0.193,0.877,0.158,0.02355957,0.381317139,0.02935791,3,0.645263894
108,14,5,9,0.193,0.877,0.158,0.02355957,0.381317139,0.02935791,3,0.531579937
109,16,4,0,0.231,0.872,0.162,0.109619141,0.729522705,0.042327881,4,0.815573367
109,16,4,1,0.231,0.872,0.162,0.109619141,0.729522705,0.042327881,4,0.842591028
109,16,4,2,0.231,0.872,0.162,0.109619141,0.729522705,0.042327881,4,0.826572991
109,16,4,3,0.231,0.872,0.162,0.109619141,0.729522705,0.042327881,4,0.818354429
109,16,4,4,0.231,0.872,0.162,0.109619141,0.729522705,0.042327881,4,0.749100461
109,16,4,5,0.231,0.872,0.162,0.109619141,0.729522705,0.042327881,4,0.741674017
109,16,4,6,0.231,0.872,0.162,0.109619141,0.729522705,0.042327881,4,0.836581342
109,16,4,7,0.231,0.872,0.162,0.109619141,0.729522705,0.042327881,4,0.848872837
109,16,4,8,0.231,0.872,0.162,0.109619141,0.729522705,0.042327881,4,0.73858249
109,16,4,9,0.231,0.872,0.162,0.109619141,0.729522705,0.042327881,4,0.739171627
111,6,4,0,0.214,0.883,0.165,0.019042969,0.504760742,0.134216309,0,0.419485297
111,6,4,1,0.214,0.883,0.165,0.019042969,0.504760742,0.134216309,0,0.430621089
111,6,4,2,0.214,0.883,0.165,0.019042969,0.504760742,0.134216309,0,0.419966633
111,6,4,3,0.214,0.883,0.165,0.019042969,0.504760742,0.134216309,0,0.446311706
111,6,4,4,0.214,0.883,0.165,0.019042969,0.504760742,0.134216309,0,0.383785629
111,6,4,5,0.214,0.883,0.165,0.019042969,0.504760742,0.134216309,0,0.512142128
111,6,4,6,0.214,0.883,0.165,0.019042969,0.504760742,0.134216309,0,0.423041823
111,6,4,7,0.214,0.883,0.165,0.019042969,0.504760742,0.134216309,0,0.444409967
111,6,4,8,0.214,0.883,0.165,0.019042969,0.504760742,0.134216309,0,0.453340702
111,6,4,9,0.214,0.883,0.165,0.019042969,0.504760742,0.134216309,0,0.396204155
114,23,18,0,0.199,0.88,0.162,0.114074707,0.448516846,0.060211182,0,0.216117076
114,23,18,1,0.199,0.88,0.162,0.114074707,0.448516846,0.060211182,0,0.223397707
114,23,18,2,0.199,0.88,0.162,0.114074707,0.448516846,0.060211182,0,0.395885896
114,23,18,3,0.199,0.88,0.162,0.114074707,0.448516846,0.060211182,0,0.347679134
114,23,18,4,0.199,0.88,0.162,0.114074707,0.448516846,0.060211182,0,0.212457531
114,23,18,5,0.199,0.88,0.162,0.114074707,0.448516846,0.060211182,0,0.461549862
114,23,18,6,0.199,0.88,0.162,0.114074707,0.448516846,0.060211182,0,0.241278086
114,23,18,7,0.199,0.88,0.162,0.114074707,0.448516846,0.060211182,0,0.448538412
114,23,18,8,0.199,0.88,0.162,0.114074707,0.448516846,0.060211182,0,0.414132563
114,23,18,9,0.199,0.88,0.162,0.114074707,0.448516846,0.060211182,0,0.201923182
117,5,3,0,0.229,0.881,0.173,0.035644531,0.11050415,0.096893311,3,0.454989669
117,5,3,1,0.229,0.881,0.173,0.035644531,0.11050415,0.096893311,3,0.545061542
117,5,3,2,0.229,0.881,0.173,0.035644531,0.11050415,0.096893311,3,0.536005283
117,5,3,3,0.229,0.881,0.173,0.035644531,0.11050415,0.096893311,3,0.56558505
117,5,3,4,0.229,0.881,0.173,0.035644531,0.11050415,0.096893311,3,0.568269452
117,5,3,5,0.229,0.881,0.173,0.035644531,0.11050415,0.096893311,3,0.540951159
117,5,3,6,0.229,0.881,0.173,0.035644531,0.11050415,0.096893311,3,0.52962241
117,5,3,7,0.229,0.881,0.173,0.035644531,0.11050415,0.096893311,3,0.649682782
117,5,3,8,0.229,0.881,0.173,0.035644531,0.11050415,0.096893311,3,0.503940572
117,5,3,9,0.229,0.881,0.173,0.035644531,0.11050415,0.096893311,3,0.528546978
118,22,3,0,0.214,0.881,0.151,0.07623291,0.188232422,0.041412354,3,0.501898178
118,22,3,1,0.214,0.881,0.151,0.07623291,0.188232422,0.041412354,3,0.699670608
118,22,3,2,0.214,0.881,0.151,0.07623291,0.188232422,0.041412354,3,0.717162104
118,22,3,3,0.214,0.881,0.151,0.07623291,0.188232422,0.041412354,3,0.643018742
118,22,3,4,0.214,0.881,0.151,0.07623291,0.188232422,0.041412354,3,0.539720179
118,22,3,5,0.214,0.881,0.151,0.07623291,0.188232422,0.041412354,3,0.720117451
118,22,3,6,0.214,0.881,0.151,0.07623291,0.188232422,0.041412354,3,0.646061975
118,22,3,7,0.214,0.881,0.151,0.07623291,0.188232422,0.041412354,3,0.734634628
118,22,3,8,0.214,0.881,0.151,0.07623291,0.188232422,0.041412354,3,0.657538179
118,22,3,9,0.214,0.881,0.151,0.07623291,0.188232422,0.041412354,3,0.556947309
121,22,0,0,0.194,0.843,0.17,0.06161499,0.797821045,0.023712158,4,0.739250475
121,22,0,1,0.194,0.843,0.17,0.06161499,0.797821045,0.023712158,4,0.840509729
121,22,0,2,0.194,0.843,0.17,0.06161499,0.797821045,0.023712158,4,0.851900915
121,22,0,3,0.194,0.843,0.17,0.06161499,0.797821045,0.023712158,4,0.784374879
121,22,0,4,0.194,0.843,0.17,0.06161499,0.797821045,0.023712158,4,0.760624691
121,22,0,5,0.194,0.843,0.17,0.06161499,0.797821045,0.023712158,4,0.718753606
121,22,0,6,0.194,0.843,0.17,0.06161499,0.797821045,0.023712158,4,0.818279836
121,22,0,7,0.194,0.843,0.17,0.06161499,0.797821045,0.023712158,4,0.847343765
121,22,0,8,0.194,0.843,0.17,0.06161499,0.797821045,0.023712158,4,0.744719632
121,22,0,9,0.194,0.843,0.17,0.06161499,0.797821045,0.023712158,4,0.751855313
121,22,6,0,0.194,0.843,0.17,0.103179932,0.467010498,0.110900879,4,0.744854249
121,22,6,1,0.194,0.843,0.17,0.103179932,0.467010498,0.110900879,4,0.904855033
121,22,6,2,0.194,0.843,0.17,0.103179932,0.467010498,0.110900879,4,0.918286395
121,22,6,3,0.194,0.843,0.17,0.103179932,0.467010498,0.110900879,4,0.887758779
121,22,6,4,0.194,0.843,0.17,0.103179932,0.467010498,0.110900879,4,0.764626865
121,22,6,5,0.194,0.843,0.17,0.103179932,0.467010498,0.110900879,4,0.83967645
121,22,6,6,0.194,0.843,0.17,0.103179932,0.467010498,0.110900879,4,0.895085348
121,22,6,7,0.194,0.843,0.17,0.103179932,0.467010498,0.110900879,4,0.909824769
121,22,6,8,0.194,0.843,0.17,0.103179932,0.467010498,0.110900879,4,0.833945404
121,22,6,9,0.194,0.843,0.17,0.103179932,0.467010498,0.110900879,4,0.851086942
123,8,7,0,0.198,0.873,0.186,0.112213135,0.314361572,0.146759033,4,0.860728511
123,8,7,1,0.198,0.873,0.186,0.112213135,0.314361572,0.146759033,4,0.943101942
123,8,7,2,0.198,0.873,0.186,0.112213135,0.314361572,0.146759033,4,0.95246306
123,8,7,3,0.198,0.873,0.186,0.112213135,0.314361572,0.146759033,4,0.906744898
123,8,7,4,0.198,0.873,0.186,0.112213135,0.314361572,0.146759033,4,0.873078034
123,8,7,5,0.198,0.873,0.186,0.112213135,0.314361572,0.146759033,4,0.778533105
123,8,7,6,0.198,0.873,0.186,0.112213135,0.314361572,0.146759033,4,0.942791523
123,8,7,7,0.198,0.873,0.186,0.112213135,0.314361572,0.146759033,4,0.934938836
123,8,7,8,0.198,0.873,0.186,0.112213135,0.314361572,0.146759033,4,0.832923244
123,8,7,9,0.198,0.873,0.186,0.112213135,0.314361572,0.146759033,4,0.89892513
133,6,5,0,0.213,0.864,0.191,0.129364014,0.519836426,0.10635376,4,0.805593266
133,6,5,1,0.213,0.864,0.191,0.129364014,0.519836426,0.10635376,4,0.95615114
133,6,5,2,0.213,0.864,0.191,0.129364014,0.519836426,0.10635376,4,0.968567467
133,6,5,3,0.213,0.864,0.191,0.129364014,0.519836426,0.10635376,4,0.948943788
133,6,5,4,0.213,0.864,0.191,0.129364014,0.519836426,0.10635376,4,0.820853536
133,6,5,5,0.213,0.864,0.191,0.129364014,0.519836426,0.10635376,4,0.8695662
133,6,5,6,0.213,0.864,0.191,0.129364014,0.519836426,0.10635376,4,0.957341191
133,6,5,7,0.213,0.864,0.191,0.129364014,0.519836426,0.10635376,4,0.953622305
133,6,5,8,0.213,0.864,0.191,0.129364014,0.519836426,0.10635376,4,0.87804721
133,6,5,9,0.213,0.864,0.191,0.129364014,0.519836426,0.10635376,4,0.924621851
134,11,6,0,0.233,0.859,0.165,0.212280273,0.787597656,0.005462646,4,0.897471633
134,11,6,1,0.233,0.859,0.165,0.212280273,0.787597656,0.005462646,4,0.97278036
134,11,6,2,0.233,0.859,0.165,0.212280273,0.787597656,0.005462646,4,0.97256856
134,11,6,3,0.233,0.859,0.165,0.212280273,0.787597656,0.005462646,4,0.967909575
134,11,6,4,0.233,0.859,0.165,0.212280273,0.787597656,0.005462646,4,0.771830578
134,11,6,5,0.233,0.859,0.165,0.212280273,0.787597656,0.005462646,4,0.930161546
134,11,6,6,0.233,0.859,0.165,0.212280273,0.787597656,0.005462646,4,0.921959535
134,11,6,7,0.233,0.859,0.165,0.212280273,0.787597656,0.005462646,4,0.972639836
134,11,6,8,0.233,0.859,0.165,0.212280273,0.787597656,0.005462646,4,0.918812108
134,11,6,9,0.233,0.859,0.165,0.212280273,0.787597656,0.005462646,4,0.785626371
140,12,5,0,0.228,0.882,0.169,0.076202393,0.017059326,0.139434814,2,0.698735816
140,12,5,1,0.228,0.882,0.169,0.076202393,0.017059326,0.139434814,2,0.73639018
140,12,5,2,0.228,0.882,0.169,0.076202393,0.017059326,0.139434814,2,0.73628428
140,12,5,3,0.228,0.882,0.169,0.076202393,0.017059326,0.139434814,2,0.733954788
140,12,5,4,0.228,0.882,0.169,0.076202393,0.017059326,0.139434814,2,0.635915289
140,12,5,5,0.228,0.882,0.169,0.076202393,0.017059326,0.139434814,2,0.715080773
140,12,5,6,0.228,0.882,0.169,0.076202393,0.017059326,0.139434814,2,0.710979768
140,12,5,7,0.228,0.882,0.169,0.076202393,0.017059326,0.139434814,2,0.736319918
140,12,5,8,0.228,0.882,0.169,0.076202393,0.017059326,0.139434814,2,0.709406054
140,12,5,9,0.228,0.882,0.169,0.076202393,0.017059326,0.139434814,2,0.642813186
142,10,9,0,0.222,0.876,0.164,0.214141846,0.649993896,0.049377441,4,0.724596919
142,10,9,1,0.222,0.876,0.164,0.214141846,0.649993896,0.049377441,4,0.852795259
142,10,9,2,0.222,0.876,0.164,0.214141846,0.649993896,0.049377441,4,0.860478077
142,10,9,3,0.222,0.876,0.164,0.214141846,0.649993896,0.049377441,4,0.862548733
142,10,9,4,0.222,0.876,0.164,0.214141846,0.649993896,0.049377441,4,0.702272164
142,10,9,5,0.222,0.876,0.164,0.214141846,0.649993896,0.049377441,4,0.837840034
142,10,9,6,0.222,0.876,0.164,0.214141846,0.649993896,0.049377441,4,0.841435314
142,10,9,7,0.222,0.876,0.164,0.214141846,0.649993896,0.049377441,4,0.854312846
142,10,9,8,0.222,0.876,0.164,0.214141846,0.649993896,0.049377441,4,0.816288615
142,10,9,9,0.222,0.876,0.164,0.214141846,0.649993896,0.049377441,4,0.796565879
148,5,1,0,0.218,0.877,0.152,0.067352295,0.535949707,0.010406494,2,0.61229846
148,5,1,1,0.218,0.877,0.152,0.067352295,0.535949707,0.010406494,2,0.676397629
148,5,1,2,0.218,0.877,0.152,0.067352295,0.535949707,0.010406494,2,0.680239039
148,5,1,3,0.218,0.877,0.152,0.067352295,0.535949707,0.010406494,2,0.681274367
148,5,1,4,0.218,0.877,0.152,0.067352295,0.535949707,0.010406494,2,0.601136082
148,5,1,5,0.218,0.877,0.152,0.067352295,0.535949707,0.010406494,2,0.668920017
148,5,1,6,0.218,0.877,0.152,0.067352295,0.535949707,0.010406494,2,0.670717657
148,5,1,7,0.218,0.877,0.152,0.067352295,0.535949707,0.010406494,2,0.677156423
148,5,1,8,0.218,0.877,0.152,0.067352295,0.535949707,0.010406494,2,0.658144307
148,5,1,9,0.218,0.877,0.152,0.067352295,0.535949707,0.010406494,2,0.648282939
151,24,22,0,0.226,0.858,0.176,0.074493408,0.34753418,0.138061523,1,0.373167443
151,24,22,1,0.226,0.858,0.176,0.074493408,0.34753418,0.138061523,1,0.39877779
151,24,22,2,0.226,0.858,0.176,0.074493408,0.34753418,0.138061523,1,0.392237977
151,24,22,3,0.226,0.858,0.176,0.074493408,0.34753418,0.138061523,1,0.450999793
151,24,22,4,0.226,0.858,0.176,0.074493408,0.34753418,0.138061523,1,0.36088396
151,24,22,5,0.226,0.858,0.176,0.074493408,0.34753418,0.138061523,1,0.527268339
151,24,22,6,0.226,0.858,0.176,0.074493408,0.34753418,0.138061523,1,0.379963118
151,24,22,7,0.226,0.858,0.176,0.074493408,0.34753418,0.138061523,1,0.423290127
151,24,22,8,0.226,0.858,0.176,0.074493408,0.34753418,0.138061523,1,0.484129787
151,24,22,9,0.226,0.858,0.176,0.074493408,0.34753418,0.138061523,1,0.419979918
152,19,4,0,0.209,0.872,0.186,0.108001709,0.000854492,0.169433594,4,0.643021874
152,19,4,1,0.209,0.872,0.186,0.108001709,0.000854492,0.169433594,4,0.588505587
152,19,4,2,0.209,0.872,0.186,0.108001709,0.000854492,0.169433594,4,0.677634924
152,19,4,3,0.209,0.872,0.186,0.108001709,0.000854492,0.169433594,4,0.507432415
152,19,4,4,0.209,0.872,0.186,0.108001709,0.000854492,0.169433594,4,0.657029026
152,19,4,5,0.209,0.872,0.186,0.108001709,0.000854492,0.169433594,4,0.725684846
