learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
50,11,9,3,0.227,0.872,0.161,0.134521484,0.744018555,0.059204102,2,0.350279253
50,11,9,4,0.227,0.872,0.161,0.134521484,0.744018555,0.059204102,2,0.455365033
50,11,9,5,0.227,0.872,0.161,0.134521484,0.744018555,0.059204102,2,0.342695525
50,11,9,6,0.227,0.872,0.161,0.134521484,0.744018555,0.059204102,2,0.400379896
50,11,9,7,0.227,0.872,0.161,0.134521484,0.744018555,0.059204102,2,0.35404113
50,11,9,8,0.227,0.872,0.161,0.134521484,0.744018555,0.059204102,2,0.377464278
50,11,9,9,0.227,0.872,0.161,0.134521484,0.744018555,0.059204102,2,0.372773101
54,20,4,0,0.213,0.88,0.162,0.167938232,0.311950684,0.106689453,0,0.231874228
54,20,4,1,0.213,0.88,0.162,0.167938232,0.311950684,0.106689453,0,0.248219918
54,20,4,2,0.213,0.88,0.162,0.167938232,0.311950684,0.106689453,0,0.283240751
54,20,4,3,0.213,0.88,0.162,0.167938232,0.311950684,0.106689453,0,0.181825632
54,20,4,4,0.213,0.88,0.162,0.167938232,0.311950684,0.106689453,0,0.433290455
54,20,4,5,0.213,0.88,0.162,0.167938232,0.311950684,0.106689453,0,0.181629905
54,20,4,6,0.213,0.88,0.162,0.167938232,0.311950684,0.106689453,0,0.444914808
54,20,4,7,0.213,0.88,0.162,0.167938232,0.311950684,0.106689453,0,0.191762479
54,20,4,8,0.213,0.88,0.162,0.167938232,0.311950684,0.106689453,0,0.203451838
54,20,4,9,0.213,0.88,0.162,0.167938232,0.311950684,0.106689453,0,0.251211813
54,20,17,0,0.213,0.88,0.162,0.093444824,0.103302002,0.013702393,1,0.155369283
54,20,17,1,0.213,0.88,0.162,0.093444824,0.103302002,0.013702393,1,0.331467931
54,20,17,2,0.213,0.88,0.162,0.093444824,0.103302002,0.013702393,1,0.361932082
54,20,17,3,0.213,0.88,0.162,0.093444824,0.103302002,0.013702393,1,0.299169406
54,20,17,4,0.213,0.88,0.162,0.093444824,0.103302002,0.013702393,1,0.26382403
54,20,17,5,0.213,0.88,0.162,0.093444824,0.103302002,0.013702393,1,0.191375263
54,20,17,6,0.213,0.88,0.162,0.093444824,0.103302002,0.013702393,1,0.328499425
54,20,17,7,0.213,0.88,0.162,0.093444824,0.103302002,0.013702393,1,0.180414139
54,20,17,8,0.213,0.88,0.162,0.093444824,0.103302002,0.013702393,1,0.148499185
54,20,17,9,0.213,0.88,0.162,0.093444824,0.103302002,0.013702393,1,0.255221627
55,20,18,0,0.214,0.885,0.152,0.129486084,0.058074951,0.098388672,2,0.327684642
55,20,18,1,0.214,0.885,0.152,0.129486084,0.058074951,0.098388672,2,0.415733966
55,20,18,2,0.214,0.885,0.152,0.129486084,0.058074951,0.098388672,2,0.430966041
55,20,18,3,0.214,0.885,0.152,0.129486084,0.058074951,0.098388672,2,0.399584703
55,20,18,4,0.214,0.885,0.152,0.129486084,0.058074951,0.098388672,2,0.381912015
55,20,18,5,0.214,0.885,0.152,0.129486084,0.058074951,0.098388672,2,0.345687632
55,20,18,6,0.214,0.885,0.152,0.129486084,0.058074951,0.098388672,2,0.414249712
55,20,18,7,0.214,0.885,0.152,0.129486084,0.058074951,0.098388672,2,0.34020707
55,20,18,8,0.214,0.885,0.152,0.129486084,0.058074951,0.098388672,2,0.324249592
55,20,18,9,0.214,0.885,0.152,0.129486084,0.058074951,0.098388672,2,0.377610814
59,19,0,0,0.222,0.869,0.161,0.012908936,0.36038208,0.132659912,0,0.28861331
59,19,0,1,0.222,0.869,0.161,0.012908936,0.36038208,0.132659912,0,0.223266814
59,19,0,2,0.222,0.869,0.161,0.012908936,0.36038208,0.132659912,0,0.223147083
59,19,0,3,0.222,0.869,0.161,0.012908936,0.36038208,0.132659912,0,0.204221012
59,19,0,4,0.222,0.869,0.161,0.012908936,0.36038208,0.132659912,0,0.306641488
59,19,0,5,0.222,0.869,0.161,0.012908936,0.36038208,0.132659912,0,0.192544169
59,19,0,6,0.222,0.869,0.161,0.012908936,0.36038208,0.132659912,0,0.221179426
59,19,0,7,0.222,0.869,0.161,0.012908936,0.36038208,0.132659912,0,0.183950648
59,19,0,8,0.222,0.869,0.161,0.012908936,0.36038208,0.132659912,0,0.200539209
59,19,0,9,0.222,0.869,0.161,0.012908936,0.36038208,0.132659912,0,0.213646121
63,14,6,0,0.217,0.88,0.158,0.104125977,0.143493652,0.113769531,4,0.621913935
63,14,6,1,0.217,0.88,0.158,0.104125977,0.143493652,0.113769531,4,0.552383735
63,14,6,2,0.217,0.88,0.158,0.104125977,0.143493652,0.113769531,4,0.521976655
63,14,6,3,0.217,0.88,0.158,0.104125977,0.143493652,0.113769531,4,0.5954245
63,14,6,4,0.217,0.88,0.158,0.104125977,0.143493652,0.113769531,4,0.447712806
63,14,6,5,0.217,0.88,0.158,0.104125977,0.143493652,0.113769531,4,0.585989942
63,14,6,6,0.217,0.88,0.158,0.104125977,0.143493652,0.113769531,4,0.365864854
63,14,6,7,0.217,0.88,0.158,0.104125977,0.143493652,0.113769531,4,0.57723341
63,14,6,8,0.217,0.88,0.158,0.104125977,0.143493652,0.113769531,4,0.585549905
63,14,6,9,0.217,0.88,0.158,0.104125977,0.143493652,0.113769531,4,0.541997798
64,14,4,0,0.203,0.902,0.153,0.200836182,0.374023438,0.032012939,2,0.560956967
64,14,4,1,0.203,0.902,0.153,0.200836182,0.374023438,0.032012939,2,0.526191868
64,14,4,2,0.203,0.902,0.153,0.200836182,0.374023438,0.032012939,2,0.510988328
64,14,4,3,0.203,0.902,0.153,0.200836182,0.374023438,0.032012939,2,0.54771225
64,14,4,4,0.203,0.902,0.153,0.200836182,0.374023438,0.032012939,2,0.473856403
64,14,4,5,0.203,0.902,0.153,0.200836182,0.374023438,0.032012939,2,0.542994971
64,14,4,6,0.203,0.902,0.153,0.200836182,0.374023438,0.032012939,2,0.432932427
64,14,4,7,0.203,0.902,0.153,0.200836182,0.374023438,0.032012939,2,0.538616705
64,14,4,8,0.203,0.902,0.153,0.200836182,0.374023438,0.032012939,2,0.542774953
64,14,4,9,0.203,0.902,0.153,0.200836182,0.374023438,0.032012939,2,0.520998899
66,17,6,0,0.211,0.857,0.171,0.002563477,0.709259033,0.050750732,2,0.530478484
66,17,6,1,0.211,0.857,0.171,0.002563477,0.709259033,0.050750732,2,0.513095934
66,17,6,2,0.211,0.857,0.171,0.002563477,0.709259033,0.050750732,2,0.505494164
66,17,6,3,0.211,0.857,0.171,0.002563477,0.709259033,0.050750732,2,0.523856125
66,17,6,4,0.211,0.857,0.171,0.002563477,0.709259033,0.050750732,2,0.486928201
66,17,6,5,0.211,0.857,0.171,0.002563477,0.709259033,0.050750732,2,0.521497485
66,17,6,6,0.211,0.857,0.171,0.002563477,0.709259033,0.050750732,2,0.466466213
66,17,6,7,0.211,0.857,0.171,0.002563477,0.709259033,0.050750732,2,0.519308352
66,17,6,8,0.211,0.857,0.171,0.002563477,0.709259033,0.050750732,2,0.521387476
66,17,6,9,0.211,0.857,0.171,0.002563477,0.709259033,0.050750732,2,0.51049945
71,20,14,0,0.189,0.874,0.161,0.187957764,0.731079102,0.023834229,1,0.344030071
71,20,14,1,0.189,0.874,0.161,0.187957764,0.731079102,0.023834229,1,0.401933739
71,20,14,2,0.189,0.874,0.161,0.187957764,0.731079102,0.023834229,1,0.35534703
71,20,14,3,0.189,0.874,0.161,0.187957764,0.731079102,0.023834229,1,0.429440755
71,20,14,4,0.189,0.874,0.161,0.187957764,0.731079102,0.023834229,1,0.357054415
71,20,14,5,0.189,0.874,0.161,0.187957764,0.731079102,0.023834229,1,0.505346738
71,20,14,6,0.189,0.874,0.161,0.187957764,0.731079102,0.023834229,1,0.481751762
71,20,14,7,0.189,0.874,0.161,0.187957764,0.731079102,0.023834229,1,0.461224831
71,20,14,8,0.189,0.874,0.161,0.187957764,0.731079102,0.023834229,1,0.381955691
71,20,14,9,0.189,0.874,0.161,0.187957764,0.731079102,0.023834229,1,0.403536904
74,21,8,0,0.228,0.885,0.184,0.000854492,0.434112549,0.069061279,4,0.660316422
74,21,8,1,0.228,0.885,0.184,0.000854492,0.434112549,0.069061279,4,0.691641295
74,21,8,2,0.228,0.885,0.184,0.000854492,0.434112549,0.069061279,4,0.670993378
74,21,8,3,0.228,0.885,0.184,0.000854492,0.434112549,0.069061279,4,0.677585886
74,21,8,4,0.228,0.885,0.184,0.000854492,0.434112549,0.069061279,4,0.669291809
74,21,8,5,0.228,0.885,0.184,0.000854492,0.434112549,0.069061279,4,0.611368249
74,21,8,6,0.228,0.885,0.184,0.000854492,0.434112549,0.069061279,4,0.73612473
74,21,8,7,0.228,0.885,0.184,0.000854492,0.434112549,0.069061279,4,0.710638866
74,21,8,8,0.228,0.885,0.184,0.000854492,0.434112549,0.069061279,4,0.606928388
74,21,8,9,0.228,0.885,0.184,0.000854492,0.434112549,0.069061279,4,0.675150111
82,16,12,0,0.223,0.881,0.145,0.05178833,0.823364258,0.024871826,2,0.580158211
82,16,12,1,0.223,0.881,0.145,0.05178833,0.823364258,0.024871826,2,0.595820647
82,16,12,2,0.223,0.881,0.145,0.05178833,0.823364258,0.024871826,2,0.585496689
82,16,12,3,0.223,0.881,0.145,0.05178833,0.823364258,0.024871826,2,0.588792943
82,16,12,4,0.223,0.881,0.145,0.05178833,0.823364258,0.024871826,2,0.584645904
82,16,12,5,0.223,0.881,0.145,0.05178833,0.823364258,0.024871826,2,0.555684125
82,16,12,6,0.223,0.881,0.145,0.05178833,0.823364258,0.024871826,2,0.618062365
82,16,12,7,0.223,0.881,0.145,0.05178833,0.823364258,0.024871826,2,0.605319433
82,16,12,8,0.223,0.881,0.145,0.05178833,0.823364258,0.024871826,2,0.553464194
82,16,12,9,0.223,0.881,0.145,0.05178833,0.823364258,0.024871826,2,0.587575055
83,18,16,0,0.218,0.895,0.171,0.193603516,0.292816162,0.125244141,2,0.540079106
83,18,16,1,0.218,0.895,0.171,0.193603516,0.292816162,0.125244141,2,0.547910324
83,18,16,2,0.218,0.895,0.171,0.193603516,0.292816162,0.125244141,2,0.542748345
83,18,16,3,0.218,0.895,0.171,0.193603516,0.292816162,0.125244141,2,0.544396471
83,18,16,4,0.218,0.895,0.171,0.193603516,0.292816162,0.125244141,2,0.542322952
83,18,16,5,0.218,0.895,0.171,0.193603516,0.292816162,0.125244141,2,0.527842062
83,18,16,6,0.218,0.895,0.171,0.193603516,0.292816162,0.125244141,2,0.559031182
83,18,16,7,0.218,0.895,0.171,0.193603516,0.292816162,0.125244141,2,0.552659717
83,18,16,8,0.218,0.895,0.171,0.193603516,0.292816162,0.125244141,2,0.526732097
83,18,16,9,0.218,0.895,0.171,0.193603516,0.292816162,0.125244141,2,0.543787528
85,19,4,0,0.235,0.869,0.166,0.234954834,0.224273682,0.01461792,2,0.520039553
85,19,4,1,0.235,0.869,0.166,0.234954834,0.224273682,0.01461792,2,0.523955162
85,19,4,2,0.235,0.869,0.166,0.234954834,0.224273682,0.01461792,2,0.521374172
85,19,4,3,0.235,0.869,0.166,0.234954834,0.224273682,0.01461792,2,0.522198236
85,19,4,4,0.235,0.869,0.166,0.234954834,0.224273682,0.01461792,2,0.521161476
85,19,4,5,0.235,0.869,0.166,0.234954834,0.224273682,0.01461792,2,0.513921031
85,19,4,6,0.235,0.869,0.166,0.234954834,0.224273682,0.01461792,2,0.529515591
85,19,4,7,0.235,0.869,0.166,0.234954834,0.224273682,0.01461792,2,0.526329858
85,19,4,8,0.235,0.869,0.166,0.234954834,0.224273682,0.01461792,2,0.513366048
85,19,4,9,0.235,0.869,0.166,0.234954834,0.224273682,0.01461792,2,0.521893764
87,7,3,0,0.208,0.852,0.142,0.080566406,0.455627441,0.03793335,3,0.713019758
87,7,3,1,0.208,0.852,0.142,0.080566406,0.455627441,0.03793335,3,0.715098154
87,7,3,2,0.208,0.852,0.142,0.080566406,0.455627441,0.03793335,3,0.693626829
87,7,3,3,0.208,0.852,0.142,0.080566406,0.455627441,0.03793335,3,0.70940011
87,7,3,4,0.208,0.852,0.142,0.080566406,0.455627441,0.03793335,3,0.569362062
87,7,3,5,0.208,0.852,0.142,0.080566406,0.455627441,0.03793335,3,0.712920062
87,7,3,6,0.208,0.852,0.142,0.080566406,0.455627441,0.03793335,3,0.633034032
87,7,3,7,0.208,0.852,0.142,0.080566406,0.455627441,0.03793335,3,0.721157228
87,7,3,8,0.208,0.852,0.142,0.080566406,0.455627441,0.03793335,3,0.671536153
87,7,3,9,0.208,0.852,0.142,0.080566406,0.455627441,0.03793335,3,0.5484286
93,17,6,0,0.21,0.867,0.168,0.05569458,0.075897217,0.147186279,3,0.789491666
93,17,6,1,0.21,0.867,0.168,0.05569458,0.075897217,0.147186279,3,0.796970101
93,17,6,2,0.21,0.867,0.168,0.05569458,0.075897217,0.147186279,3,0.794694957
93,17,6,3,0.21,0.867,0.168,0.05569458,0.075897217,0.147186279,3,0.744337446
93,17,6,4,0.21,0.867,0.168,0.05569458,0.075897217,0.147186279,3,0.724365112
93,17,6,5,0.21,0.867,0.168,0.05569458,0.075897217,0.147186279,3,0.663651701
93,17,6,6,0.21,0.867,0.168,0.05569458,0.075897217,0.147186279,3,0.771912726
93,17,6,7,0.21,0.867,0.168,0.05569458,0.075897217,0.147186279,3,0.775866698
93,17,6,8,0.21,0.867,0.168,0.05569458,0.075897217,0.147186279,3,0.680710444
93,17,6,9,0.21,0.867,0.168,0.05569458,0.075897217,0.147186279,3,0.678375851
95,21,3,0,0.211,0.863,0.16,0.029846191,0.764526367,0.009399414,4,0.872353113
95,21,3,1,0.211,0.863,0.16,0.029846191,0.764526367,0.009399414,4,0.839235379
95,21,3,2,0.211,0.863,0.16,0.029846191,0.764526367,0.009399414,4,0.807750592
95,21,3,3,0.211,0.863,0.16,0.029846191,0.764526367,0.009399414,4,0.865482717
95,21,3,4,0.211,0.863,0.16,0.029846191,0.764526367,0.009399414,4,0.656574618
95,21,3,5,0.211,0.863,0.16,0.029846191,0.764526367,0.009399414,4,0.821543708
95,21,3,6,0.211,0.863,0.16,0.029846191,0.764526367,0.009399414,4,0.641231503
95,21,3,7,0.211,0.863,0.16,0.029846191,0.764526367,0.009399414,4,0.873191435
95,21,3,8,0.211,0.863,0.16,0.029846191,0.764526367,0.009399414,4,0.825635523
95,21,3,9,0.211,0.863,0.16,0.029846191,0.764526367,0.009399414,4,0.774362663
95,21,14,0,0.211,0.863,0.16,0.186279297,0.01473999,0.113006592,4,0.734522584
95,21,14,1,0.211,0.863,0.16,0.186279297,0.01473999,0.113006592,4,0.905480794
95,21,14,2,0.211,0.863,0.16,0.186279297,0.01473999,0.113006592,4,0.897550299
95,21,14,3,0.211,0.863,0.16,0.186279297,0.01473999,0.113006592,4,0.867313502
95,21,14,4,0.211,0.863,0.16,0.186279297,0.01473999,0.113006592,4,0.589452641
95,21,14,5,0.211,0.863,0.16,0.186279297,0.01473999,0.113006592,4,0.904577983
95,21,14,6,0.211,0.863,0.16,0.186279297,0.01473999,0.113006592,4,0.776397917
95,21,14,7,0.211,0.863,0.16,0.186279297,0.01473999,0.113006592,4,0.913487397
95,21,14,8,0.211,0.863,0.16,0.186279297,0.01473999,0.113006592,4,0.887104722
95,21,14,9,0.211,0.863,0.16,0.186279297,0.01473999,0.113006592,4,0.720112613
108,14,10,0,0.193,0.877,0.158,0.085388184,0.735137939,0.132263184,1,0.446052122
108,14,10,1,0.193,0.877,0.158,0.085388184,0.735137939,0.132263184,1,0.598126169
108,14,10,2,0.193,0.877,0.158,0.085388184,0.735137939,0.132263184,1,0.551375098
108,14,10,3,0.193,0.877,0.158,0.085388184,0.735137939,0.132263184,1,0.601169444
108,14,10,4,0.193,0.877,0.158,0.085388184,0.735137939,0.132263184,1,0.408316634
108,14,10,5,0.193,0.877,0.158,0.085388184,0.735137939,0.132263184,1,0.696886987
108,14,10,6,0.193,0.877,0.158,0.085388184,0.735137939,0.132263184,1,0.636717614
108,14,10,7,0.193,0.877,0.158,0.085388184,0.735137939,0.132263184,1,0.658314353
108,14,10,8,0.193,0.877,0.158,0.085388184,0.735137939,0.132263184,1,0.564814314
108,14,10,9,0.193,0.877,0.158,0.085388184,0.735137939,0.132263184,1,0.508343486
109,16,12,0,0.231,0.872,0.162,0.117034912,0.467224121,0.075836182,1,0.270026079
109,16,12,1,0.231,0.872,0.162,0.117034912,0.467224121,0.075836182,1,0.345942512
109,16,12,2,0.231,0.872,0.162,0.117034912,0.467224121,0.075836182,1,0.342747806
109,16,12,3,0.231,0.872,0.162,0.117034912,0.467224121,0.075836182,1,0.35228373
109,16,12,4,0.231,0.872,0.162,0.117034912,0.467224121,0.075836182,1,0.395376994
109,16,12,5,0.231,0.872,0.162,0.117034912,0.467224121,0.075836182,1,0.392483947
109,16,12,6,0.231,0.872,0.162,0.117034912,0.467224121,0.075836182,1,0.450082571
109,16,12,7,0.231,0.872,0.162,0.117034912,0.467224121,0.075836182,1,0.371164878
109,16,12,8,0.231,0.872,0.162,0.117034912,0.467224121,0.075836182,1,0.367554028
109,16,12,9,0.231,0.872,0.162,0.117034912,0.467224121,0.075836182,1,0.466690025
112,4,0,0,0.234,0.856,0.175,0.049346924,0.242828369,0.099212646,4,0.631374624
112,4,0,1,0.234,0.856,0.175,0.049346924,0.242828369,0.099212646,4,0.505844247
112,4,0,2,0.234,0.856,0.175,0.049346924,0.242828369,0.099212646,4,0.479924788
112,4,0,3,0.234,0.856,0.175,0.049346924,0.242828369,0.099212646,4,0.507364191
112,4,0,4,0.234,0.856,0.175,0.049346924,0.242828369,0.099212646,4,0.692319151
112,4,0,5,0.234,0.856,0.175,0.049346924,0.242828369,0.099212646,4,0.666440867
112,4,0,6,0.234,0.856,0.175,0.049346924,0.242828369,0.099212646,4,0.691262196
112,4,0,7,0.234,0.856,0.175,0.049346924,0.242828369,0.099212646,4,0.665706321
112,4,0,8,0.234,0.856,0.175,0.049346924,0.242828369,0.099212646,4,0.678507951
112,4,0,9,0.234,0.856,0.175,0.049346924,0.242828369,0.099212646,4,0.678793392
118,22,12,0,0.214,0.881,0.151,0.121520996,0.644134521,0.091400146,4,0.812048896
118,22,12,1,0.214,0.881,0.151,0.121520996,0.644134521,0.091400146,4,0.585795115
118,22,12,2,0.214,0.881,0.151,0.121520996,0.644134521,0.091400146,4,0.548513279
118,22,12,3,0.214,0.881,0.151,0.121520996,0.644134521,0.091400146,4,0.584904421
118,22,12,4,0.214,0.881,0.151,0.121520996,0.644134521,0.091400146,4,0.84079023
118,22,12,5,0.214,0.881,0.151,0.121520996,0.644134521,0.091400146,4,0.803419327
118,22,12,6,0.214,0.881,0.151,0.121520996,0.644134521,0.091400146,4,0.811852009
118,22,12,7,0.214,0.881,0.151,0.121520996,0.644134521,0.091400146,4,0.812977043
118,22,12,8,0.214,0.881,0.151,0.121520996,0.644134521,0.091400146,4,0.833984912
118,22,12,9,0.214,0.881,0.151,0.121520996,0.644134521,0.091400146,4,0.784845076
122,13,11,0,0.211,0.87,0.17,0.1355896,0.306884766,0.044921875,0,0.417723062
122,13,11,1,0.211,0.87,0.17,0.1355896,0.306884766,0.044921875,0,0.302223132
122,13,11,2,0.211,0.87,0.17,0.1355896,0.306884766,0.044921875,0,0.280936777
122,13,11,3,0.211,0.87,0.17,0.1355896,0.306884766,0.044921875,0,0.329586702
122,13,11,4,0.211,0.87,0.17,0.1355896,0.306884766,0.044921875,0,0.429630514
122,13,11,5,0.211,0.87,0.17,0.1355896,0.306884766,0.044921875,0,0.543014784
122,13,11,6,0.211,0.87,0.17,0.1355896,0.306884766,0.044921875,0,0.410677156
122,13,11,7,0.211,0.87,0.17,0.1355896,0.306884766,0.044921875,0,0.42646207
122,13,11,8,0.211,0.87,0.17,0.1355896,0.306884766,0.044921875,0,0.501041914
122,13,11,9,0.211,0.87,0.17,0.1355896,0.306884766,0.044921875,0,0.419040879
128,16,13,0,0.218,0.892,0.171,0.194061279,0.646087646,0.038818359,2,0.458861531
128,16,13,1,0.218,0.892,0.171,0.194061279,0.646087646,0.038818359,2,0.401111566
128,16,13,2,0.218,0.892,0.171,0.194061279,0.646087646,0.038818359,2,0.390468388
128,16,13,3,0.218,0.892,0.171,0.194061279,0.646087646,0.038818359,2,0.414793351
128,16,13,4,0.218,0.892,0.171,0.194061279,0.646087646,0.038818359,2,0.464815257
128,16,13,5,0.218,0.892,0.171,0.194061279,0.646087646,0.038818359,2,0.521507392
128,16,13,6,0.218,0.892,0.171,0.194061279,0.646087646,0.038818359,2,0.455338578
128,16,13,7,0.218,0.892,0.171,0.194061279,0.646087646,0.038818359,2,0.463231035
128,16,13,8,0.218,0.892,0.171,0.194061279,0.646087646,0.038818359,2,0.500520957
128,16,13,9,0.218,0.892,0.171,0.194061279,0.646087646,0.038818359,2,0.45952044
128,16,14,0,0.218,0.892,0.171,0.165100098,0.166229248,0.066589355,3,0.689998596
128,16,14,1,0.218,0.892,0.171,0.165100098,0.166229248,0.066589355,3,0.493197811
128,16,14,2,0.218,0.892,0.171,0.165100098,0.166229248,0.066589355,3,0.474922488
128,16,14,3,0.218,0.892,0.171,0.165100098,0.166229248,0.066589355,3,0.499140086
128,16,14,4,0.218,0.892,0.171,0.165100098,0.166229248,0.066589355,3,0.685228826
128,16,14,5,0.218,0.892,0.171,0.165100098,0.166229248,0.066589355,3,0.660193385
128,16,14,6,0.218,0.892,0.171,0.165100098,0.166229248,0.066589355,3,0.621627268
128,16,14,7,0.218,0.892,0.171,0.165100098,0.166229248,0.066589355,3,0.647082618
128,16,14,8,0.218,0.892,0.171,0.165100098,0.166229248,0.066589355,3,0.703487213
128,16,14,9,0.218,0.892,0.171,0.165100098,0.166229248,0.066589355,3,0.600144499
134,11,3,0,0.233,0.859,0.165,0.100097656,0.515167236,0.096008301,4,0.80143745
134,11,3,1,0.233,0.859,0.165,0.100097656,0.515167236,0.096008301,4,0.635715597
134,11,3,2,0.233,0.859,0.165,0.100097656,0.515167236,0.096008301,4,0.718977179
134,11,3,3,0.233,0.859,0.165,0.100097656,0.515167236,0.096008301,4,0.531502562
134,11,3,4,0.233,0.859,0.165,0.100097656,0.515167236,0.096008301,4,0.819201459
134,11,3,5,0.233,0.859,0.165,0.100097656,0.515167236,0.096008301,4,0.792147369
134,11,3,6,0.233,0.859,0.165,0.100097656,0.515167236,0.096008301,4,0.779463838
134,11,3,7,0.233,0.859,0.165,0.100097656,0.515167236,0.096008301,4,0.813512376
134,11,3,8,0.233,0.859,0.165,0.100097656,0.515167236,0.096008301,4,0.753692433
134,11,3,9,0.233,0.859,0.165,0.100097656,0.515167236,0.096008301,4,0.585827282
135,7,4,0,0.209,0.871,0.17,0.171142578,0.502807617,0.108825684,3,0.675122068
135,7,4,1,0.209,0.871,0.17,0.171142578,0.502807617,0.108825684,3,0.744997636
135,7,4,2,0.209,0.871,0.17,0.171142578,0.502807617,0.108825684,3,0.808648052
135,7,4,3,0.209,0.871,0.17,0.171142578,0.502807617,0.108825684,3,0.625977498
135,7,4,4,0.209,0.871,0.17,0.171142578,0.502807617,0.108825684,3,0.665186182
135,7,4,5,0.209,0.871,0.17,0.171142578,0.502807617,0.108825684,3,0.845715556
135,7,4,6,0.209,0.871,0.17,0.171142578,0.502807617,0.108825684,3,0.77098269
135,7,4,7,0.209,0.871,0.17,0.171142578,0.502807617,0.108825684,3,0.816549425
135,7,4,8,0.209,0.871,0.17,0.171142578,0.502807617,0.108825684,3,0.78241411
135,7,4,9,0.209,0.871,0.17,0.171142578,0.502807617,0.108825684,3,0.585587461
135,7,6,0,0.209,0.871,0.17,0.074157715,0.151580811,0.068969727,2,0.587561034
135,7,6,1,0.209,0.871,0.17,0.074157715,0.151580811,0.068969727,2,0.622498818
135,7,6,2,0.209,0.871,0.17,0.074157715,0.151580811,0.068969727,2,0.654324026
135,7,6,3,0.209,0.871,0.17,0.074157715,0.151580811,0.068969727,2,0.562988749
135,7,6,4,0.209,0.871,0.17,0.074157715,0.151580811,0.068969727,2,0.582593091
135,7,6,5,0.209,0.871,0.17,0.074157715,0.151580811,0.068969727,2,0.672857778
135,7,6,6,0.209,0.871,0.17,0.074157715,0.151580811,0.068969727,2,0.635491345
135,7,6,7,0.209,0.871,0.17,0.074157715,0.151580811,0.068969727,2,0.658274712
135,7,6,8,0.209,0.871,0.17,0.074157715,0.151580811,0.068969727,2,0.641207055
135,7,6,9,0.209,0.871,0.17,0.074157715,0.151580811,0.068969727,2,0.54279373
139,11,4,0,0.227,0.866,0.171,0.078308105,0.277038574,0.156677246,4,0.712307991
139,11,4,1,0.227,0.866,0.171,0.078308105,0.277038574,0.156677246,4,0.799700188
139,11,4,2,0.227,0.866,0.171,0.078308105,0.277038574,0.156677246,4,0.733845464
139,11,4,3,0.227,0.866,0.171,0.078308105,0.277038574,0.156677246,4,0.746021594
139,11,4,4,0.227,0.866,0.171,0.078308105,0.277038574,0.156677246,4,0.787944385
139,11,4,5,0.227,0.866,0.171,0.078308105,0.277038574,0.156677246,4,0.700190148
139,11,4,6,0.227,0.866,0.171,0.078308105,0.277038574,0.156677246,4,0.794151368
139,11,4,7,0.227,0.866,0.171,0.078308105,0.277038574,0.156677246,4,0.814225972
139,11,4,8,0.227,0.866,0.171,0.078308105,0.277038574,0.156677246,4,0.661168288
139,11,4,9,0.227,0.866,0.171,0.078308105,0.277038574,0.156677246,4,0.757455809
141,10,8,0,0.199,0.876,0.172,0.123626709,0.085723877,0.015563965,2,0.606153996
141,10,8,1,0.199,0.876,0.172,0.123626709,0.085723877,0.015563965,2,0.649850094
141,10,8,2,0.199,0.876,0.172,0.123626709,0.085723877,0.015563965,2,0.616922732
141,10,8,3,0.199,0.876,0.172,0.123626709,0.085723877,0.015563965,2,0.623010797
141,10,8,4,0.199,0.876,0.172,0.123626709,0.085723877,0.015563965,2,0.643972192
141,10,8,5,0.199,0.876,0.172,0.123626709,0.085723877,0.015563965,2,0.600095074
141,10,8,6,0.199,0.876,0.172,0.123626709,0.085723877,0.015563965,2,0.647075684
141,10,8,7,0.199,0.876,0.172,0.123626709,0.085723877,0.015563965,2,0.657112986
141,10,8,8,0.199,0.876,0.172,0.123626709,0.085723877,0.015563965,2,0.580584144
141,10,8,9,0.199,0.876,0.172,0.123626709,0.085723877,0.015563965,2,0.628727905
151,24,11,0,0.226,0.858,0.176,0.038848877,0.746337891,0.10256958,2,0.553076998
151,24,11,1,0.226,0.858,0.176,0.038848877,0.746337891,0.10256958,2,0.574925047
151,24,11,2,0.226,0.858,0.176,0.038848877,0.746337891,0.10256958,2,0.558461366
151,24,11,3,0.226,0.858,0.176,0.038848877,0.746337891,0.10256958,2,0.561505399
151,24,11,4,0.226,0.858,0.176,0.038848877,0.746337891,0.10256958,2,0.571986096
151,24,11,5,0.226,0.858,0.176,0.038848877,0.746337891,0.10256958,2,0.550047537
151,24,11,6,0.226,0.858,0.176,0.038848877,0.746337891,0.10256958,2,0.573537842
151,24,11,7,0.226,0.858,0.176,0.038848877,0.746337891,0.10256958,2,0.578556493
151,24,11,8,0.226,0.858,0.176,0.038848877,0.746337891,0.10256958,2,0.540292072
151,24,11,9,0.226,0.858,0.176,0.038848877,0.746337891,0.10256958,2,0.564363952
151,24,19,0,0.226,0.858,0.176,0.043792725,0.370178223,0.020080566,2,0.526538499
151,24,19,1,0.226,0.858,0.176,0.043792725,0.370178223,0.020080566,2,0.537462523
151,24,19,2,0.226,0.858,0.176,0.043792725,0.370178223,0.020080566,2,0.529230683
151,24,19,3,0.226,0.858,0.176,0.043792725,0.370178223,0.020080566,2,0.530752699
151,24,19,4,0.226,0.858,0.176,0.043792725,0.370178223,0.020080566,2,0.535993048
151,24,19,5,0.226,0.858,0.176,0.043792725,0.370178223,0.020080566,2,0.525023769
